index,time,center_freq,dist,h_dist,v_dist,wav_type,detected,power,avgPower,snr,avgSnr,freq_offset,path_loss,avg_pl,est_dist,peaks,orig_peaks,start_point,aod_theta,aod_phi,aoa_theta,aoa_phi,stage,corr,save_corr,rsrp,shadowing,multipath,delay,doppler,type,lat,lon,alt,pitch,yaw,roll,vel_x,vel_y,vel_z,heading,speed,vehicle,avg_pl_rolling,avg_pl_ewma
0,102.2,3620,291.01608,290.45752,18.022,ZC,True,[],,[],,19919.74,[],,-1723.8066335,[],[220],220,2.2726653073839667,-0.5104496411836761,-0.8689523328401421,0.5104496411836761,Flight,"[-1.38401717e-07+4.8440603e-07j  1.73002149e-07+1.3840172e-07j
  3.11403852e-07+4.1520514e-07j ... -1.15590036e-01-9.2461795e-02j
 -9.57860947e-02+1.5253344e-01j  3.94904725e-02-6.7445301e-02j]",True,0,0,0,0,0,UAV,35.729168,-78.69837,30.022,-0.04720893129706383,0.08000962436199188,-0.039463091641664505,3.6,-3.47,0.0,0,5.000089999190014,"                                  0
time     2023-12-15 16:10:42.187121
type                            UAV
lat                       35.729169
lon                      -78.698369
alt                          30.022
pitch                     -0.047209
yaw                         0.08001
roll                      -0.039463
vel_x                           3.6
vel_y                         -3.47
vel_z                           0.0
heading                           0
speed                       5.00009",,
0,116.2,3620,360.5204,360.06952,18.025,ZC,True,[],,[],,66009.695,[],,-1798.7547479999998,[],[206],206,2.292130046955445,-0.5144953268077461,-0.8494930663901179,0.5144953268077461,Takeoff,"[-6.9200858e-08+0.0000000e+00j  0.0000000e+00+4.1520514e-07j
 -4.8440603e-07+2.7680343e-07j ...  6.4423367e-02+7.9398885e-02j
  1.5643962e-02-3.5728402e-03j -5.4780800e-02-6.5011438e-03j]",True,0,0,0,0,0,UAV,35.72962,-78.698906,30.025,-0.04772941395640373,0.07794297486543655,-0.042389046400785446,3.6,-3.46,0.03,0,4.993245437588664,"                                  0
time     2023-12-15 16:10:56.137998
type                            UAV
lat                       35.729622
lon                      -78.698906
alt                          30.025
pitch                     -0.047729
yaw                        0.077943
roll                      -0.042389
vel_x                           3.6
vel_y                         -3.46
vel_z                          0.03
heading                           0
speed                      4.993245",,
0,232.2,3620,41.49669,37.410175,17.957,ZC,True,[],,[],,5793.35,[],,-2114.6075162499997,[],[147],147,1.0923269403049867,0.0846429694150304,-2.0492694541741043,-0.0846429694150304,Flight,"[-2.0760257e-07+4.4980558e-07j -2.4220301e-07-7.9580985e-07j
  6.5740818e-07-6.9200860e-07j ...  6.0464803e-02+1.3035919e-01j
  2.1609733e-02-3.9664913e-02j -3.7598904e-02-3.5554536e-02j]",True,0,0,0,0,0,UAV,35.727325,-78.69628,29.957,-0.1344209760427475,0.07984555512666702,0.10478859394788742,0.3,0.16,0.0,0,0.33999999999999997,"                                  0
time     2023-12-15 16:12:52.027406
type                            UAV
lat                       35.727324
lon                      -78.696285
alt                          29.957
pitch                     -0.134421
yaw                        0.079846
roll                       0.104789
vel_x                           0.3
vel_y                          0.16
vel_z                           0.0
heading                           0
speed                          0.34",,
0,233.4,3620,39.40813,35.143875,17.83,ZC,True,[],,[],,892.6344,[],,-1295.5316934999998,[],[300],300,1.1159968753477314,0.05430959605471658,-2.025599334666037,-0.05430959605471658,Landing,"[ 1.38401717e-07+8.9961117e-07j  2.76803434e-07-5.1900645e-07j
 -2.76803434e-07+0.0000000e+00j ... -2.17015177e-01-5.8232421e-01j
 -1.01877086e-01-5.5633527e-01j  1.17495582e-01+4.1788945e-01j]",True,0,0,0,0,0,UAV,35.72734,-78.696266,29.83,-0.04971874877810478,0.08622745424509048,0.03223585709929466,2.22,2.12,-0.14,0,3.0728488410593844,"                                  0
time     2023-12-15 16:12:53.242925
type                            UAV
lat                        35.72734
lon                      -78.696266
alt                           29.83
pitch                     -0.049719
yaw                        0.086227
roll                       0.032236
vel_x                          2.22
vel_y                          2.12
vel_z                         -0.14
heading                           0
speed                      3.072849",,
